-0.374891800287736,0.636337908802595,1.35224442282832,0.556129958989087,0.537260731925298,1.6449673732334,-0.546930482433431,0.440421020733885,0.505058365793077,-0.654492168501968,-0.930928358274752,1.43085300726999,0.109414366609038,-0.930583651216398,-0.328149589503158,0.29687240638915,0.179795814783268,0.425958881078419,-0.756044507954734,-0.385499732114345,0.359173795931958,-0.544312442712815,-1.06131802568835,0.401829372291097,1.42431555389204,-0.247704638964781,-1.07501644520818,0.675097119219089,-1.66239500961204,0.369765912139725,1.14214378258285,0.35207343626233,0.281690054335316,0.93050476603069,1.69183014249534,-0.570663185514658,1.35747762128931,-0.88103990488177,0.390064170130524,0.0648595289914462,0.268672842403143,0.0445694462505675,0.566549406637832,-0.319612130462305,0.815145088344704,0.881427722143361,-0.408908703590887,-0.460750621245107,0.328939035493649,0.547770185442621,-1.44477297999414,-0.51674788648068,-1.08864371749928,-0.926020754573006,0.602220685656151,-0.513661734603451,0.825638669652678,0.584512685632149,-2.26592363780034,0.0593426023425029,0.179907687924967,0.616688873548788,0.0968922416341933,0.352269855911559,-0.0785743431311183,1.0827654287579,-0.11136969907375,0.696619431525899,-0.409777899031279,0.0540973568796421,-0.597518981225383,0.489988372993152,-0.881883553815842,-1.56374211268329,-0.853852850106239,-0.146890460633196,2.22061472613203,-1.46550511281617,-0.858571262307404,0.479174913932624,0.243452237150345,0.75541562865304,0.788148555324847,0.566043941895648,0.660093335252272,0.433805264526489,-1.35703935550223,0.621865061815251,-0.0431138265971386,-0.598611725941685,-1.41423935057343,1.17131350895435,1.34724096857984,0.441478091287087,-0.0990554508640087,-0.594258417713345,0.458435891704294,-0.542861856148758,1.4633293760695,0.880882704768047,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.88075495532286,-0.203559735607448,0.0721390855691015,1.42625160182798,1.00821370880553,1.82421207300013,0.653646517944079,-0.686048561656173,-0.952821808086889,-3.75860071549993,-1.37348809749285,2.38571448055616,1.52823205744602,-1.58176616286469,3.10104405979427,-0.973343038615027,0.209714300571554,-0.962921059546395,-1.03573616181642,-1.31840343222369,-0.938898444834669,-1.87165799397236,0.475669320632717,-1.44171756744559,-0.544014019325362,-1.61037026912269,-0.709921182817701,-0.00971663725916605,-1.74404058676618,0.502535780176258,0.273941499197147,-9.53888582482243e-05,0.843030233940335,0.0677111147225049,1.70457720480551,-1.00458069103457,-0.501314184159974,-1.4197396616078,1.22813521231545,-1.95660931617967,-1.67499193259647,0.550908702431539,-0.693696464169438,-1.27380084562816,-1.80238850909548,-1.29395819446489,-2.67906842630309,0.70464228529643,1.08222395674485,-1.61267692074244,2.75813387582046,0.696940102393271,-2.09190709019394,0.251314382450748,-0.916980641053827,2.31567389179413,0.536392519654996,-0.34551510508694,-2.49245538645531,-0.633844427304317,-2.8586329753558,0.693902156243424,-0.0446347406215423,0.675124405642523,2.08937024909577,2.48196312973118,0.149275224276712,0.590793125925833,-1.51476462674913,-1.94345156801779,-5.99235219581155,-3.35029431831878,-0.620189484183534,-1.37556794760526,-1.73775547359056,-4.89774753599965,2.08585659317261,-3.67915019308034,-0.922775974885157,0.900740389191325,1.37939212863378,2.13974094065374,2.07481296546771,-1.76579132159516,-0.695830833626556,-2.38932492230983,1.63776165258712,0.749415273528095,-0.243326445217527,1.04335479185693,-1.14758243121747,-0.253748238890871,0.298175495068873,0.477723412416711,0.813901819315837,0.906429883467597,2.53787364375755,2.48859353198578,3.27526308904792,1.7829092834412,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.92015090837116,1.33091936318939,1.48814106125222,-0.382930295173215,0.459315672032614,5.28016393900576,2.8818711079633,1.44782287383253,-3.07498698313724,0.279439578800694,-1.74981663744514,3.65908453497691,2.07747212983356,-3.33598398466628,3.87687610931598,-1.52966393562359,-1.0550039637466,-0.307496195364062,1.51473181269421,-4.62482911112004,1.74000484074489,-1.25505914130304,0.535983996433615,1.64500544504768,-0.677374719893746,-5.92500275998327,-3.96087950496496,0.490617797723865,-4.46718547633724,-1.29065960803466,3.89618812005661,4.92407037990975,2.83619205146806,4.57913181375212,4.83579899004718,-4.89376097435181,5.82111612520891,-0.362322545355467,0.392416667890894,1.712182074609,-1.3654744175697,1.59331999138025,0.797944512665694,-0.571922331459717,2.89752174824074,3.37214498848973,-0.72283659826514,-1.85879614085043,4.04997659435288,2.93649302178409,0.0544794744910115,1.24499781129296,-1.25247174436141,-1.23967437580709,-0.285931761527261,1.85113434045553,5.49816483338636,3.06996888609504,-9.33905074363639,1.09561780534066,-2.87198312924541,-1.09020657035908,-0.310375023258921,2.37759885776027,3.35830486184619,0.777207941294493,3.26731255976421,5.61150432683567,-1.13258391356125,-3.2835909855186,-5.05856090175677,-2.6101006211856,-0.40581657118786,-2.14117306352859,-2.03650623485384,-2.42077031374279,3.98076599164717,-4.35851482054495,-2.5518836323613,-1.13945710695312,0.0285855353516489,3.13040880900601,2.18003873903595,1.40895300332548,-1.31945965801431,0.171135898634216,0.445119791852104,-0.899842227209347,0.832087909912318,1.64463310924392,-3.76497774128581,1.62260644141634,5.60327861615464,0.221328392739547,-1.3467720969522,1.05026411004952,1.38892542704508,1.80170449759962,2.31949529864824,3.13900435548307,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.13720495854594,-0.20401939021178,0.982777194960861,0.245380637529671,0.781292735332275,2.70005684529239,1.20395725552019,0.711599442252154,-1.59445265454617,0.731443133881418,0.104953960763145,1.2077583108325,0.392433194158135,-1.83489459641651,0.972055154525533,-0.569780392020099,-0.513026601959179,0.0284738230739942,-0.631253029076397,-2.34599810315591,0.996449632728411,-0.724038244565718,0.784766139427232,0.80205498449275,-0.887998543386978,-1.72718479815528,-1.99959796874685,0.153594694761001,-1.91650976045866,-0.428864096242873,2.52772701419267,2.18109914856752,0.497101445479502,0.727153673642233,2.48268957863982,-2.79369437310001,2.82296357321421,-0.757634713705024,-0.307905227403761,1.76817378056197,0.380689812974998,-0.910535874415886,-0.175254371091637,-0.0903386710332865,1.46422910838136,2.53346531910787,0.415118269410907,-1.68730077365723,1.33273608945984,2.11891507061091,0.526880278254275,0.55532519047034,0.00466009725537919,-0.571151285515299,1.02863846721186,1.02868784133811,3.44281495502134,1.82742710312647,-2.64257789005026,-0.29984960365301,-0.498013555942761,-0.477541633818274,0.491964066651932,0.588942668923835,0.947052051452457,-0.183507150776037,2.34462511561588,2.29007198447009,-0.382803820799726,-0.140035923046764,-0.362738651670237,-0.326808781688905,0.624779559910565,-0.80608687911642,-0.539903672945858,0.428222099579168,1.81759992685032,-1.56305786633512,-0.70945825506286,-1.22087166344598,-0.310844245676693,0.612932119753313,0.218644258756281,0.895177929798294,0.0682883287595901,0.787400941020283,-0.850954536485791,-0.566992951725798,0.0846513197438363,-0.367366187007967,-3.55025198179312,1.61840198545663,2.52795050120392,-0.244191040746448,-0.758676266748057,0.384269044083306,0.398791138788448,-0.321473835555047,0.490177305570853,-0.21784320939058,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.582478214089607,0.832215999525164,1.53949690082072,0.28324937438905,0.740365726492674,4.33471123640692,0.377057840544672,-0.63241171714081,-1.55583014168794,-2.33208966824,-1.58611940503891,3.11264047841258,2.06164401832075,-2.92582929211001,4.41781193806996,-0.471921483886721,-0.573520473541941,0.105387357431724,-0.780391865466719,-2.19834979447805,0.433427704620707,-3.45552741184032,0.787391800091331,-1.20613355529711,-0.18768451198516,-3.76517211205703,-3.06366450566481,0.0979371738980164,-3.52882240644311,-0.100894510542684,2.18894158357527,1.91729616159372,2.21270946910661,3.13066319942886,4.31704936107842,-2.92976360657534,1.94526105828023,-0.774327637673304,0.0883190212770658,-0.372421473122486,-1.894864703628,1.87551684279135,0.622701588869162,-1.88257737255228,0.45437288604924,0.494764860194236,-2.45248191797543,-0.0709173440795372,3.3387987599447,-0.147892325200666,0.915464851947143,0.186038878515849,-2.3004384307313,-0.868187002114874,-0.790954282263756,2.08033822271274,3.0691033504123,1.18450672449525,-6.49351652335119,0.348573786733034,-3.20662606778302,-0.178521136500147,-0.238744955511122,2.33319344252776,2.26692265930719,2.36924462021906,1.40845360877327,2.42090791465571,-1.9453487303178,-2.25567194196759,-7.53081500239753,-4.80722739224086,-0.967468552157332,-2.34502926006832,-2.74674526291446,-4.75345247471093,5.37263424475448,-5.93378235822793,-2.30290895154838,-0.552976310874062,0.849570363142012,2.82426402153501,3.2234877315915,-0.485996283024658,-0.464412997488698,-1.50199961658613,1.24391189974473,0.00255902293477828,0.593337195776507,1.46011267145319,-3.53116693061778,0.0151527156058411,4.07914907302286,1.24910268355798,0.402135359315059,0.840051220253367,2.3012800142445,2.12778822022872,3.12973697163154,2.64839653445203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.373718835557702,0.116763261020124,0.32728562999617,1.23080462720429,0.586647625775986,1.21887213175283,0.609078960969063,0.456545428636074,-0.585839776129042,-0.716404003060473,-0.422132562938612,1.10475357688036,-0.014978435200502,-0.989411020991033,-0.0130793224238515,0.115153158524519,-0.135782452756404,-0.655153488837218,-0.742906908904626,-1.5504123493173,-0.907320895460355,-0.707004547212372,0.0488633555117404,1.67187220711269,-0.764792476299093,-0.318249945787521,0.157262255354923,0.183946495656126,-1.12862415316771,-1.00377388023158,1.07128545676182,1.20648923764045,-0.595507748503912,-0.313510913191725,0.301779400491996,-0.527838311187218,0.568091359779042,-0.892238703024855,-0.0493653728483872,-0.125313976662093,-0.0225409015685121,-0.750929892847499,-1.80970157758993,0.954571846096414,0.110096550524067,1.485224602901,-0.49308457986051,-1.26992229919174,0.20672260172206,2.4230554906007,1.12732529936204,0.114728067081296,-0.0545001487969228,0.446291124784103,0.51134568498152,0.633865737438436,0.859801645322281,0.0367972300777513,-1.092414963201,0.487422650178432,-0.167057823649864,0.588943561760739,0.700631275625285,-1.10533236814896,-0.650081758660444,0.513096093218565,-0.447209450401968,0.222069502077188,-0.251370628038566,-0.636460195294138,-1.45292997409394,0.0981195761570035,-0.945708441170953,-0.929866605253896,0.194774743810672,-0.962953347546919,1.47376386916758,-0.631011401949489,-0.509696112241495,1.55386227168422,0.557544881358357,0.916512879971839,0.137490049925679,-0.185924073259864,-0.437657674080238,0.804980545622664,-0.282839273537992,0.500786257661349,-1.70528468171477,-0.400184077221629,-2.1867269456815,1.22210048291716,0.770333183140074,-0.75800616131244,-0.634530265751117,0.366915733987964,0.763807673541457,-0.381230917725871,1.63600288781393,-0.470313750172685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.09703971214622,1.9349800289737,1.52370022372329,0.161084301842366,-1.94610691072139,5.99526238649151,1.1245412659186,0.146287454281047,0.442927581907635,-2.9276917952732,-0.341387799361056,2.84924864319314,3.06718054768489,-2.91777148755979,3.42210678568463,1.20419977263236,-1.1063324933567,0.330999877445912,0.144122598991775,-2.8381806013327,0.65870964062459,-2.58450817686559,-1.11392778135188,1.3547333363803,0.922922075026979,-4.27516494120941,-2.88676782850527,1.04906392299329,-3.70951366564238,0.0669583420972092,3.58272385012872,4.08161460856066,2.21717956266331,4.17566925376257,5.17092865741172,-3.98602816064103,2.06037727311575,1.18293861659969,0.103645421636116,-2.55711496127863,-1.87014323128638,2.32225813387791,-0.13222883648156,-0.541417803676149,2.40394897263575,1.54563672534436,-2.35445856958841,-1.98003182907569,1.35967424882076,1.5198639669347,-0.542368612764132,-0.184272693251613,-2.83389695171777,-0.50731128962359,-0.189417311283498,1.32898925476801,2.53267643593991,1.96111169728212,-9.52402465727331,2.02676787411826,-3.27155706525504,-1.07188255905409,-0.535755697924308,3.21016040114039,-1.64386521643494,3.78851202189902,0.601889455243605,1.99755243156169,-1.44207475184631,-2.09584284523293,-9.31547678739574,-3.67223717306981,-3.06491618579276,-4.72357389082822,-1.84273268558942,-4.18187148917619,8.00074357057264,-6.10965188616425,-2.39016727704124,0.825403989763561,0.465050629768876,3.74796239234313,3.60515470642188,1.04594234572236,-1.51436530146344,-0.0547623816029796,0.164546974804976,-0.410171015823052,0.0592970392077659,2.55734329376223,-3.14148221842943,1.21816362959145,7.06282693032606,1.36614305535972,0.0617677744649288,-0.311029669167312,1.00019754494653,1.14151703931725,4.1476645823821,2.92675249490936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.91762580465189,0.415683699720269,1.20803571938476,-0.987269989404874,1.87168359938748,0.492871592390987,-0.381715254320134,1.110043900655,-1.94852736265492,2.00478228544525,-1.28843291261814,0.281188671946066,-0.263051166105674,-0.966590278763933,0.540720639722438,-0.878670078280094,-0.168438033102613,-0.231136435920972,0.448509355945698,-0.771402538917948,0.548796988523183,0.229326400454456,0.407916599860881,0.711971463955556,-0.520936687110388,-1.48094098535756,-1.42557057667349,0.452484945718808,-1.6731862623911,-0.885810964859313,1.2096951202505,0.86095104570644,0.675590890419485,0.803106701217426,0.997281421960282,-0.442737194016888,3.00393992125186,-0.266121918914666,0.288354579930039,2.47279747154709,-0.0750437381616185,0.0870909039618275,1.04309775868278,-0.268093161816581,1.3444464584691,1.08136445055877,-0.06038047010104,-0.5294121685562,2.20516448955338,1.0154156209626,-1.03082808242963,-0.623923536354656,0.48537629955398,-1.42597113045918,0.162035583760012,0.25419728030107,2.6067503855897,1.38403056907772,-1.37222415771703,0.061594564048128,0.350420785267273,0.0869474427825156,0.743287474696475,-0.584531455831329,2.75291216926018,-1.04453701517288,0.911528614076358,1.94436325506547,-0.461707608571852,-1.48729415381157,1.19626647281407,0.919117832295046,0.458614659778428,0.963181951194846,-0.866433164945067,0.373860135227166,-0.560844694328118,-0.0948491805717731,-0.515051898094775,-0.866907477676389,0.073498926495426,0.32880564513164,-0.752877929929055,0.51787019251161,0.809255783812105,0.161626803328238,-1.170297964236,0.650438527967824,0.0321190576644941,-0.608592043932473,-1.20696600407368,0.191367284027981,0.810724235923166,-0.532776288156521,-1.03728833641717,0.919029403511994,0.623976643189564,0.0346801734382418,-0.274462081011264,0.49602313694108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.961985207688249,1.38819192707963,1.73245208762334,-0.143776721527696,-0.251577816901131,4.06041908130054,0.30835325777972,0.243883742234441,0.428939388612344,-1.10095821982914,-0.762992876259569,1.92990323722816,1.71912027900976,-2.08600320509917,1.42747884668654,0.564255753759134,-0.496075548556068,0.610940911087715,-0.152264025232384,-1.46804688226963,0.731754209577557,-1.80423207407005,-1.31936380915648,1.60693787151784,0.572547125934541,-2.33805910402098,-2.46289269596206,1.16827494946831,-2.70966397617411,-0.264213640953806,2.13706247920826,2.46500903956857,0.956036624309035,2.75208508183956,3.03479162459233,-2.96112929340924,2.27811909859972,-0.111149602867269,-0.850172618751087,-0.996001296683991,-1.51423155420586,1.29838949807407,-0.370964727852299,-0.308163058184478,2.1772205404795,1.48952721985611,-0.976151813068659,-1.24712271681645,0.880510171994331,1.65118438563536,-1.64702620779984,-0.486088604624127,-1.25347135118343,-0.593540540550513,-0.313592777351397,0.552859955674497,1.56030076387485,1.06729750180195,-5.87251817508758,0.909185269835192,-1.45804544192379,-0.450080396550184,-0.414349932266192,1.57576556023687,-0.371055265811559,2.08032792756759,1.1042527434967,2.3345802267742,-1.10914803028487,-0.776201478248892,-4.06860209679458,-0.841923389559339,-1.80163969097024,-2.99665637483143,-1.24088928682799,-1.95426739413276,4.54582743301256,-3.19358106148998,-1.54135816699032,0.882913945372928,0.530598265995093,2.02876720388115,2.3961604288053,1.29547010709041,-0.729510801319995,1.47832690847256,-0.221996130548693,0.209777711924159,0.503083590334653,0.612347420318157,-2.27372562738549,1.94183618598006,4.440862174141,0.931515979078564,0.203228667678757,0.170105331602494,0.00980828318882065,-0.0685602946064414,2.83502725129891,1.77661387623155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.77687964019758,0.770043956085069,0.97023565641977,0.482278981405665,1.17736286274643,4.16026531939527,1.84076632423873,-0.283539004794402,-2.12670067209863,-2.27004887630915,-1.70846323071364,3.50170345359544,2.13753725512345,-2.52526715737087,4.1359821806086,-1.46387531762752,-0.443387343228263,-0.409784041544004,0.560193352781434,-2.93357455805155,1.09759279365237,-2.05322287722054,0.823352108620478,-0.557303017863656,-0.68221071796292,-4.4186748082011,-2.76927516495586,0.227939097320988,-3.70868181402809,-0.173111793712674,2.16903632804869,2.90028525451806,2.11614131906329,3.27366256227079,4.30250121746503,-3.24507509729162,2.96330827174449,-1.01294367138356,0.593773435188088,-0.729150145221864,-1.62591839084204,1.53340949495102,0.531502873486497,-1.30224910726874,0.886895000751549,1.20806682725998,-1.89029942485545,-0.393149963798205,2.90499914226612,0.4721841244467,1.08871479184783,1.29827507677732,-1.68430039452904,-0.507667373407373,-1.02805111555199,2.43249105542731,3.54694149777778,1.61996455319723,-7.00426041933958,0.123889198772684,-3.55691923963083,-0.0824399203790742,-0.178385438412806,2.10529789356633,3.17567052055983,1.73292429590479,1.99787449121538,3.91672830700866,-1.38557928426582,-2.83863354857293,-6.78561144681946,-3.50869083246093,-1.07176390590956,-2.02454949761838,-2.58629703154959,-4.26064158196725,3.46034998357869,-4.90622082517995,-1.93544766131981,-0.19583779855802,0.392472819578454,3.19358647453624,2.38854327693705,-0.114235676618197,-1.40075920162953,-1.37899169201734,1.88379961679703,-0.788868410508602,0.535249683153868,1.76152461209774,-2.8913479076067,0.0976674445488568,3.79257890152601,0.627239144608507,-0.174937801501239,0.737278914801182,2.19025288817349,2.24315839659803,3.20480910765799,2.84079197739116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.255784594808699,0.517428420054333,1.30252468547591,0.197294453267146,1.11224828728551,3.27071196918506,0.291973081083951,-0.220234586715199,-0.763189770821361,-1.67504340764129,-0.96430912480511,2.01800008697817,1.4118203835273,-2.0990340569913,1.88077369727478,-0.426275745762757,-0.195893263762414,-0.0140371122344409,-0.84526147049447,-1.60762795435407,0.473826334651154,-2.17482074506659,0.288125776964526,0.298532946009847,-0.215023877868524,-1.9053861936938,-2.19644010764431,0.525229886363216,-2.65813387002952,0.204842976181861,1.39480422810069,0.770216863748022,0.875247619112724,1.71847046997042,2.55465847657108,-2.21788727807946,1.73120724541186,-1.53510068033928,-0.191701539198498,-0.764397364038402,-1.27428915116792,0.661105980192262,0.0870326883828481,-0.798520778962908,0.33970589478401,0.65169149761048,-1.01839384295836,-0.475694086751631,1.58554727534644,0.0262073049628047,-0.0639061990682159,0.102163457839295,-1.27825325437514,-0.447498448936145,-0.243398835934777,1.13228577431096,1.94326917405973,0.941524757120197,-3.87453057095101,-0.110484966944105,-1.5303609350836,0.095259180351946,0.00190588665890534,0.923733722319067,1.82990226288797,1.28881070793502,1.04531197688513,1.66188323990275,-0.990858661434281,-0.87134040146211,-4.49888192269615,-1.58756438978736,-1.24692388776911,-2.43445441264429,-1.69654196219267,-2.81548229005017,3.39541513503827,-3.31845799269225,-1.11572089155662,0.110169602910316,0.640244205934465,1.69922523531524,1.62881370483564,0.3456436740421,-0.159344054867259,-0.355499155432886,0.480254133115458,0.253802475266268,0.190799589464994,0.463751568088705,-3.06630475765948,1.09576082531253,2.28782703369614,0.910528561642317,0.302754709917768,0.520945582838092,1.36240232863773,0.735690926166991,2.43010992516154,1.08256814217739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
